425,246,905.1618463682895,369.68669887029597,52.08076069962068,154.5180120921668,1,-1,-1,-1
425,223,48.97027179624888,387.44513616646464,56.355678724715006,159.97034817945854,1,-1,-1,-1
426,7,156.98914256890058,385.92203237788385,102.00028286973198,288.48446835709046,1,-1,-1,-1
426,153,676.6737482899581,358.02014311631433,79.17232020167843,220.361065260251,1,-1,-1,-1
426,205,899.7678140156175,171.059702414509,436.8797074993379,899.4952272161883,1,-1,-1,-1
426,220,932.3649123789263,367.76849028380377,56.19100092046127,168.35142956815724,1,-1,-1,-1
426,196,886.6637176133299,364.24833905946696,52.80871730607807,157.0801026587463,1,-1,-1,-1
426,229,41.93770220271472,422.11855688400397,242.11641389390917,655.1701463415609,1,-1,-1,-1
426,233,1304.5159476957485,374.6316414281026,372.1646135933944,736.5937069764541,1,-1,-1,-1
426,242,3.856708315034151,385.87392188593464,32.5068108943008,160.8084888004943,1,-1,-1,-1
426,181,1718.9246228409465,344.78831812040715,70.4272685311533,216.37778822658444,1,-1,-1,-1
426,208,812.3119230399471,362.7432289790056,59.47303372022108,162.44364576720972,1,-1,-1,-1
426,245,269.02029153428555,371.0647414733656,21.28202815262569,60.78718376199266,1,-1,-1,-1
426,107,1645.46579212493,331.9505849452949,82.37023183618892,234.2743525296191,1,-1,-1,-1
426,252,1244.1716255392557,364.460693359375,153.92232509336387,510.8289794921875,1,-1,-1,-1
426,253,1876.0897700364646,356.32298583984374,42.8585946926955,238.2483154296875,1,-1,-1,-1
427,7,158.11274513372152,387.6402033357645,100.5615216624705,284.98096528853114,1,-1,-1,-1
427,153,677.3202121459262,359.21798704475515,79.82550952276951,221.09145633458832,1,-1,-1,-1
427,205,892.511734985252,176.2512928336273,435.43734073313703,894.2441176401703,1,-1,-1,-1
427,196,894.7961493893472,365.8496107357181,52.82267774199818,157.3678686465426,1,-1,-1,-1
427,229,45.14082093436946,421.98491234516035,247.30108139174428,655.2877266367758,1,-1,-1,-1
427,233,1304.3349340100986,371.7873725417923,370.51102150590873,738.4837614019774,1,-1,-1,-1
427,242,2.4935249644568174,392.63818740930594,32.575038754706895,159.54046025549027,1,-1,-1,-1
427,181,1718.0577609746197,343.1359262652826,72.3762362215779,222.40975105140495,1,-1,-1,-1
427,208,809.2732946186926,360.67966520702004,60.536647105775124,165.77368158207744,1,-1,-1,-1
427,107,1647.8246704144124,333.4300479161982,82.68127307367904,235.71562356002153,1,-1,-1,-1
427,252,1244.2333424298904,361.5211530794787,158.40889969650405,526.6722016687713,1,-1,-1,-1
427,253,1876.7836152716586,347.62621166509143,42.185088923733474,234.2022680267699,1,-1,-1,-1
427,254,854.1851231235418,355.6968139648437,54.476970549791496,167.909423828125,1,-1,-1,-1
427,255,125.70863271503195,382.79290771484375,38.34719379845175,106.85667724609375,1,-1,-1,-1
427,256,1804.5937915574373,346.80149536132814,70.44247059606278,219.03988647460938,1,-1,-1,-1
427,223,50.58001954167733,389.1685477469646,55.56979113980534,156.55513617671116,1,-1,-1,-1
428,7,159.758042599874,391.37625899766584,97.59471957489694,277.1954698244389,1,-1,-1,-1
428,153,680.6275837391925,362.1153109837635,78.22838831685127,215.76836037556146,1,-1,-1,-1
428,205,885.4303774245893,176.83295642094004,434.88312100016253,894.9701713846084,1,-1,-1,-1
428,229,49.86809047655203,419.7459638830742,252.30665907602696,657.2233137101546,1,-1,-1,-1
428,233,1301.6085693360249,368.08505179721203,368.02964892683656,738.8793266065245,1,-1,-1,-1
428,242,4.891055075526268,389.5694525216159,32.72332181034098,154.64848641037304,1,-1,-1,-1
428,107,1650.4580175683539,333.63892605732985,82.71742055385312,236.96350383010102,1,-1,-1,-1
428,252,1237.9769206015103,356.7597704753157,169.49659371008977,564.9195038543246,1,-1,-1,-1
428,253,1876.3169070390036,348.24096240863213,42.532304508066375,234.909334999947,1,-1,-1,-1
428,254,849.1418923844224,354.10136027468366,54.66414690621746,168.43563032895472,1,-1,-1,-1
428,255,127.7812931782864,382.8323720521432,37.89108846689841,105.4327217787745,1,-1,-1,-1
428,257,97.60843773372609,390.8352966308594,36.49960249885641,112.130615234375,1,-1,-1,-1
428,223,51.46364928916877,388.8211287276224,56.07516609010381,157.1186058788682,1,-1,-1,-1
428,246,899.8861207453808,366.6087628853658,50.86465920862067,151.41127790880867,1,-1,-1,-1
428,245,269.21218127359066,370.7233462988699,21.427680679806087,60.89168086094008,1,-1,-1,-1
429,153,685.9773814432781,366.71398424467594,75.23012653828933,206.4873143375681,1,-1,-1,-1
429,205,878.0093017856082,184.80408513944542,431.65612445390246,889.5309077715644,1,-1,-1,-1
429,229,56.08733250186313,419.2958745038985,256.072306519874,656.7945785457584,1,-1,-1,-1
429,233,1290.1757854218802,360.1508126868346,369.65384760703046,748.4558282873508,1,-1,-1,-1
429,107,1651.247035579259,332.68475137938,83.60957712180706,240.9149985312839,1,-1,-1,-1
429,252,1231.4299208967395,353.1384085071669,176.3598576500392,589.9080848563042,1,-1,-1,-1
429,253,1872.8612007706645,350.00379792741484,44.458615162652315,242.9779616955799,1,-1,-1,-1
429,254,841.6724344673192,351.70894239928344,59.0624257755688,181.97011353273976,1,-1,-1,-1
429,255,129.38508780698575,383.19942016131563,36.89136682791534,102.32999106895767,1,-1,-1,-1
429,223,52.98049871825287,388.62448591965176,56.23332134634619,155.88773035737864,1,-1,-1,-1
429,258,1509.3332544024984,375.38203125,199.63063474969067,590.4796508789062,1,-1,-1,-1
429,245,269.1871087242579,369.4723016612946,21.868377683628932,61.757200430481014,1,-1,-1,-1
429,181,1719.8671516089962,342.96481241850364,72.36605596071549,222.82893768103216,1,-1,-1,-1
429,208,809.7273817216544,361.9082188134703,62.12767283403024,171.9749644960944,1,-1,-1,-1
430,153,687.4082888179786,365.49434540466814,75.02637173067517,205.14740260264452,1,-1,-1,-1
430,205,866.6631836479866,186.29629265620406,428.4463912122758,884.9009907679083,1,-1,-1,-1
430,229,61.35443694086922,419.87456662191096,258.62161449177637,655.1353565598959,1,-1,-1,-1
430,233,1281.411341950166,355.8001624881863,369.60228630441395,752.2516044152069,1,-1,-1,-1
430,107,1649.8164898061134,328.1436132986719,87.17696683439155,252.3632057161854,1,-1,-1,-1
430,252,1232.383927898883,360.8414084138043,174.28871252738813,583.6607824228865,1,-1,-1,-1
430,254,835.0722507853495,350.9322468401036,62.25245649388658,191.55054644052197,1,-1,-1,-1
430,255,131.8688482910253,381.2840989278046,34.96107557013873,96.8688604422857,1,-1,-1,-1
430,223,53.44475659780149,387.9976677082284,57.04520376224193,157.35813657163322,1,-1,-1,-1
430,258,1518.0832862991565,372.3874839693686,202.16718799068872,598.3102911567061,1,-1,-1,-1
430,245,269.31944946600606,369.81248162208874,21.938008083319556,61.5521565212453,1,-1,-1,-1
430,181,1720.4997850605403,344.34849303380474,70.6265237814366,219.0365661733456,1,-1,-1,-1
430,242,3.249606384804789,398.59541409880563,33.32657741468519,154.83094713941225,1,-1,-1,-1
430,257,102.22820341161326,389.32881136893235,38.20075982076922,117.22455942681638,1,-1,-1,-1
431,153,689.4755034244511,364.890495988126,75.43390570085252,205.92016548234145,1,-1,-1,-1
431,205,858.2275436073687,188.4526043982599,423.7923378736596,878.5797911370054,1,-1,-1,-1
431,229,67.88453587332518,423.40687676651396,260.03408183334284,652.1421914740167,1,-1,-1,-1
431,233,1273.70091633298,356.60023615313673,367.6714917713693,750.5545820805949,1,-1,-1,-1
431,107,1649.5571041006779,325.75508420651664,87.87214449689085,254.83296547724433,1,-1,-1,-1
431,252,1236.9486506953842,368.0290729922946,169.15344904750904,565.7930892360089,1,-1,-1,-1
431,223,54.07434323829397,387.10027453216975,58.25537596735056,159.2969961817066,1,-1,-1,-1
431,258,1523.5524437322324,373.3070790534756,203.90239994237956,604.087795892239,1,-1,-1,-1
431,181,1721.1467595951124,345.99569676849745,68.79821635169482,214.82247198367813,1,-1,-1,-1
431,259,1848.7711530858483,339.8072204589844,76.28679539080326,318.80682983398435,1,-1,-1,-1
431,242,4.8312133581560595,400.94983885815225,33.85221803320963,151.39120885806486,1,-1,-1,-1
431,257,104.13275791124066,387.9626703893003,40.37266425902586,123.83364169163022,1,-1,-1,-1
431,256,1798.0773416227887,342.13425760856296,71.67115099426022,222.56576249302714,1,-1,-1,-1
431,208,819.0150281203414,360.06439302880796,64.32596082881788,178.63542590573752,1,-1,-1,-1
432,153,690.7198136664254,363.4788226458184,75.75337983818271,206.74067291417808,1,-1,-1,-1
432,205,845.1073563138618,183.35464161728913,427.25838990764805,888.7647997172731,1,-1,-1,-1
432,229,70.62355510220564,424.3621545269432,261.83735137027037,651.7358321768427,1,-1,-1,-1
432,233,1266.3094321405454,358.7173837513709,365.7117203624942,749.850856589231,1,-1,-1,-1
432,107,1650.1051031208433,327.04338790279945,87.06011234507996,252.26584147194754,1,-1,-1,-1
432,223,54.443998544848384,388.4186472257678,59.648137791434074,161.18351951507165,1,-1,-1,-1
432,258,1518.7247665184223,365.77822077744094,207.96942097349736,616.5147259624147,1,-1,-1,-1
432,181,1721.4514545390805,348.89555134611294,67.39927076982482,211.6025137691044,1,-1,-1,-1
432,259,1842.866194136367,339.4363723730655,77.28807750297777,322.3134576255424,1,-1,-1,-1
432,242,4.683202506539825,402.5037907089349,34.91023125223831,151.6734603900678,1,-1,-1,-1
432,257,105.46234430435996,386.18584734304926,40.83727745896378,125.15749593808586,1,-1,-1,-1
432,256,1799.1179485867692,344.35176389239007,71.46864479305303,221.41118906903083,1,-1,-1,-1
432,208,818.9153942861375,359.84524522783863,64.27490442969908,179.63324198493882,1,-1,-1,-1
432,113,1238.8666701105208,383.9490000776391,168.67798921254263,515.3557076775701,1,-1,-1,-1
433,153,694.5657797545997,362.39698838990074,72.79978642532647,199.22270352281137,1,-1,-1,-1
433,205,831.9889721177278,181.81175520105285,427.05464409679183,891.8755131201965,1,-1,-1,-1
433,229,74.02333177944061,423.6392759251056,262.905716901882,652.4289258435344,1,-1,-1,-1
433,233,1258.375436405931,362.97401545223124,362.9903662020436,748.3758783426958,1,-1,-1,-1
433,107,1651.9920079017404,326.6450098467345,87.48607993566321,253.74575412616943,1,-1,-1,-1
433,223,54.92818155508533,388.4788302997856,60.1727715609783,161.50230527209652,1,-1,-1,-1
433,258,1512.888420106642,355.0699303227869,212.95278145799523,631.0448444734321,1,-1,-1,-1
433,181,1721.1928495391044,349.1622839314688,66.9012430785161,211.05128527062737,1,-1,-1,-1
433,259,1836.855150911956,345.2731170447678,77.49138279425254,320.5941724336787,1,-1,-1,-1
433,257,106.68757570087861,385.87847540237874,40.69710587988856,124.8651369002349,1,-1,-1,-1
433,256,1798.4312951393472,342.56355654143033,74.20713282666102,229.4797322965839,1,-1,-1,-1
433,260,669.0266718958843,375.60941772460933,69.12146089573149,202.49989624023436,1,-1,-1,-1
433,261,804.9944242943774,375.4890380859375,49.87464018077629,144.88983154296875,1,-1,-1,-1
433,113,1233.3237873585983,373.49595322915656,181.84114165495342,558.8608625502978,1,-1,-1,-1
433,245,268.9712747708339,370.28258103988435,22.348638702284678,62.32154257815048,1,-1,-1,-1
434,153,694.6162683328139,363.4103439166229,74.74457872113055,204.41295325291185,1,-1,-1,-1
434,205,818.4237941324475,183.43317088519143,429.7559884919229,903.1753687761736,1,-1,-1,-1
434,229,77.65348210844255,421.4009210995922,264.33923923324585,654.2663265659692,1,-1,-1,-1
434,233,1248.4922834668116,360.9815810131588,360.396340156301,747.6594145048361,1,-1,-1,-1
434,107,1652.4922147359573,328.28302664210014,87.19621381073866,252.66828919294932,1,-1,-1,-1
434,223,55.512050372542255,389.19803084648817,60.51575697266968,161.4441130206811,1,-1,-1,-1
434,258,1516.9277577748912,350.20894790069303,215.8359176404863,640.3964731433275,1,-1,-1,-1
434,181,1720.5539156191753,349.2525008122243,66.8317752891402,211.55901808260438,1,-1,-1,-1
434,259,1830.7488857155329,344.9421832824178,78.63002132822139,321.0579929714232,1,-1,-1,-1
434,257,105.7651632800655,387.05921049659514,39.464564126086195,120.93434794384113,1,-1,-1,-1
434,256,1795.8149655277368,341.7186725118626,76.06465240728865,234.88478374521935,1,-1,-1,-1
434,260,659.9640883242997,378.02031367600864,59.1789729509051,173.47681808587865,1,-1,-1,-1
434,261,806.4380170000321,370.06689167651734,49.317422169330314,143.25031701558493,1,-1,-1,-1
434,113,1239.8573326811177,379.7754662930944,186.2370994318641,560.6485073757083,1,-1,-1,-1
434,245,268.9582176184032,370.2406050287615,22.396394761705995,62.19738323330638,1,-1,-1,-1
435,153,696.6167368733027,361.8584149373697,72.47587807001707,197.50677617291737,1,-1,-1,-1
435,205,808.419490563351,190.28052782877103,427.19675457639335,901.5391587649876,1,-1,-1,-1
435,229,79.38407255755135,422.46192207829273,263.8820718703565,651.4449575403036,1,-1,-1,-1
435,233,1235.8720876445873,361.92455486153284,357.8775128195984,747.2311543804645,1,-1,-1,-1
435,107,1657.2719103657162,330.9956020420544,85.4012126984225,247.99632439361957,1,-1,-1,-1
435,223,56.72542567294542,388.4854577215867,61.20615781012626,161.76495504177493,1,-1,-1,-1
435,258,1519.7184237637257,352.37881017410365,216.23702117809833,641.0424310324219,1,-1,-1,-1
435,259,1827.4718698319832,344.19283725499884,79.30149237269552,317.98766830488404,1,-1,-1,-1
435,257,115.2283850798435,385.97845910671924,41.012456995927984,125.458779890107,1,-1,-1,-1
435,260,654.8404219928544,378.71809066353904,54.596504737800444,160.2480001616361,1,-1,-1,-1
435,245,268.9301971095664,370.25467274696274,22.84887930202564,63.17738553521932,1,-1,-1,-1
436,153,697.369354874193,361.74382509477374,71.1315525641816,193.12682132940617,1,-1,-1,-1
436,205,799.3469292067721,191.40712411409817,426.90507306515866,907.1391528720998,1,-1,-1,-1
436,229,82.90099432379034,423.8273597060826,263.45013082414204,648.8635215686566,1,-1,-1,-1
436,233,1231.5291682209188,362.34311510792463,355.61771328671375,747.5943700083885,1,-1,-1,-1
436,107,1661.5190028439245,331.80515628820086,82.58927009420181,240.6149840002504,1,-1,-1,-1
436,223,57.10023166400221,387.998270917093,61.42002195335264,160.65142167822438,1,-1,-1,-1
436,258,1525.872717798928,357.32304031633674,215.81525677174608,638.9381007109047,1,-1,-1,-1
436,259,1825.2519271920942,347.16787673252173,80.21521888983075,315.1536586670835,1,-1,-1,-1
436,257,118.77835450109444,386.21960910835185,41.92559236456923,128.0088875544255,1,-1,-1,-1
436,260,650.7957743440439,379.8463513920334,55.354078409820175,162.8453868132619,1,-1,-1,-1
436,245,268.91008350245585,370.0959071969564,22.9484570703067,63.21391713860253,1,-1,-1,-1
437,153,695.7977923511033,360.4979068319983,74.65211916973553,202.31222184124528,1,-1,-1,-1
437,205,790.570513995892,192.91569840928656,422.32770255168236,899.7627708749507,1,-1,-1,-1
437,229,83.45437383656846,422.023781668987,264.82830390658256,650.4867259115072,1,-1,-1,-1
437,233,1224.5499269730678,366.18848781894667,350.6679747483969,739.6220866536682,1,-1,-1,-1
437,107,1662.400511297762,330.59087656894405,81.80024235705926,238.99561948622133,1,-1,-1,-1
437,223,57.4238084915884,387.60430235447024,61.58815653585896,159.9985070013889,1,-1,-1,-1
437,258,1530.9523506359321,362.39347385096136,215.98559456175767,638.6522303118335,1,-1,-1,-1
437,259,1822.3115952578646,348.33348950490966,81.42702474254928,313.070562465889,1,-1,-1,-1
437,257,123.5530228435806,384.7007225534386,41.87417659767595,127.7898222858112,1,-1,-1,-1
437,260,647.9289002294398,380.341489265737,55.107217803936344,162.59138714005866,1,-1,-1,-1
437,245,268.9466381030516,369.7112773751016,22.857897061922063,62.67750668390012,1,-1,-1,-1
437,213,7.790025678567453,384.57823287966283,50.546170522509655,151.72055509670034,1,-1,-1,-1
438,153,695.5136150730507,361.6212955043125,76.2286021463715,206.4573554193296,1,-1,-1,-1
438,205,785.3848591556499,192.01322847498102,418.11987127887545,895.3055185740604,1,-1,-1,-1
438,229,83.2111830076899,421.063597289152,265.343017522563,650.7161067680341,1,-1,-1,-1
438,233,1212.6389098911502,362.1959909220737,348.16464557794507,739.776636089124,1,-1,-1,-1
438,107,1664.805428416631,331.40330087000405,80.27555373648545,234.88479930515197,1,-1,-1,-1
438,223,58.690680836944885,386.33210702542914,62.23696672869552,160.53462097525338,1,-1,-1,-1
438,258,1538.8490992953834,371.1724706634275,214.5496597480285,632.7148430822804,1,-1,-1,-1
438,259,1816.0039201475695,345.80386027168265,83.1601423702914,312.64954915027175,1,-1,-1,-1
438,257,126.63554218307898,384.31432990378045,42.13510969788016,128.49650951464898,1,-1,-1,-1
438,260,644.9049097978984,381.1372942899823,53.80677748986634,158.78125377298298,1,-1,-1,-1
438,245,269.16166017163783,368.9845381280967,22.89096379477224,62.52980901291797,1,-1,-1,-1
438,242,8.276922449181733,381.06406172714014,38.66396651996054,158.73984685792283,1,-1,-1,-1
438,208,795.1876371893285,360.4681107248871,57.676776301940144,163.79032335935085,1,-1,-1,-1
439,153,696.1233512316638,360.35240359815367,76.91100777071658,207.87938971563406,1,-1,-1,-1
439,205,778.6866292541317,183.294320920475,418.59107260195435,895.8985373520177,1,-1,-1,-1
439,229,80.5417941987157,421.06495484253804,265.7608581542403,649.5416472162993,1,-1,-1,-1
439,233,1203.471125981341,361.271997255476,345.52672212524845,737.563024777837,1,-1,-1,-1
439,107,1664.2309302681633,328.7658667401205,84.10400664221655,245.7742079552438,1,-1,-1,-1
439,223,59.13898486413969,385.1444606682816,63.07107052194461,161.53700185478885,1,-1,-1,-1
439,258,1545.6537692132165,370.7642899829563,215.66430817798462,634.2974790755637,1,-1,-1,-1
439,259,1810.8770747410692,342.9845319157921,84.86878912764786,312.1915825389007,1,-1,-1,-1
439,257,127.8015482716021,385.2309728298006,42.87849784630415,130.4326933878732,1,-1,-1,-1
439,260,643.7875590826272,382.0020935020354,51.59798624954572,152.1142380265861,1,-1,-1,-1
439,245,269.18286564135497,369.201527322226,23.003336490071085,62.7759407227776,1,-1,-1,-1
439,262,1529.3142409283612,349.3062438964844,68.04505329952791,215.43457641601563,1,-1,-1,-1
439,242,7.622698070042393,377.0998729520368,41.22008726718218,162.48301803296502,1,-1,-1,-1
439,208,789.416507583828,356.7361685590194,61.47363754020625,177.70424871473324,1,-1,-1,-1
439,192,191.19138904720498,357.44309562338447,83.0585253845248,255.96976641692277,1,-1,-1,-1
440,153,697.3330137164169,362.3650568443645,76.03843351034539,205.24648368839507,1,-1,-1,-1
440,205,772.2416616568789,184.90584275984816,418.26427887234775,893.9115379975492,1,-1,-1,-1
440,229,78.44575594093612,425.19149443535605,264.3860852492624,644.481979322203,1,-1,-1,-1
440,233,1192.1761245022585,360.5815036392632,346.4869768754954,740.1699985455881,1,-1,-1,-1
440,107,1665.4819129924313,327.5472640389909,86.77482989171293,253.63644827322088,1,-1,-1,-1
440,223,58.39341187217064,384.4836745635544,64.04298037602688,163.2869023440062,1,-1,-1,-1
440,258,1551.1797985106296,369.03704957964345,217.41984597419582,638.5800486044235,1,-1,-1,-1
440,259,1804.2669993176355,339.7153044092019,86.77723171356757,313.5806873292961,1,-1,-1,-1
440,257,128.52964218094155,383.35595456451296,43.86452270762502,132.76300761569829,1,-1,-1,-1
440,260,642.0616193656747,383.07013781368926,48.44682435004492,142.31940773078705,1,-1,-1,-1
440,245,268.91908506237235,368.3948024142942,23.146428177203223,63.04730747326964,1,-1,-1,-1
440,262,1530.7095587275796,345.2901564296515,70.4580254353026,223.1638208412387,1,-1,-1,-1
440,242,7.3078177498450465,372.76173691115486,43.9458797081632,167.1427035026006,1,-1,-1,-1
440,208,782.5316397708534,355.49202547894953,66.92842403552658,196.1476285173336,1,-1,-1,-1
440,192,195.80857737410835,356.67312565290405,82.06289379565605,250.01657050678273,1,-1,-1,-1
441,153,698.5388337726921,363.210272739949,76.26716995126735,205.39079152296503,1,-1,-1,-1
441,205,766.3862513636286,190.13440000410537,418.8929898098507,892.226560598712,1,-1,-1,-1
441,229,77.42022656763683,427.6317956190393,264.05487698282184,641.4192525451251,1,-1,-1,-1
441,233,1183.537592325773,359.52927096838954,347.22324418579825,741.9037367137454,1,-1,-1,-1
441,107,1673.7312840903883,331.21422298101083,86.16361550775683,252.03920646907963,1,-1,-1,-1
441,223,58.49970181042151,384.5281881300107,64.53218934979148,164.1693806224044,1,-1,-1,-1
441,258,1555.026991935186,366.95510086175113,220.05925261052332,645.1271853194994,1,-1,-1,-1
441,259,1798.082533196526,341.3906274889765,87.08668143513466,309.9260193386734,1,-1,-1,-1
441,257,129.23994797369758,382.6218714413653,43.34897285469013,130.25402132898216,1,-1,-1,-1
441,245,268.7232544956259,368.6598874274298,23.101564963659417,62.7123809581069,1,-1,-1,-1
441,262,1531.356952023066,347.11238743090723,69.90194078014234,221.56180171761358,1,-1,-1,-1
441,242,6.665096305320503,372.2672546235593,45.14772258993878,167.6906759962343,1,-1,-1,-1
441,208,780.234279550347,356.53358831988544,67.62416430416638,200.75728578328955,1,-1,-1,-1
441,192,197.34944262402146,358.3410656074216,82.24435088185776,248.4435325200583,1,-1,-1,-1
441,217,640.0115461580859,383.61112103917065,45.33922962027684,128.92509670445997,1,-1,-1,-1
442,153,699.4487843108843,362.8215418737601,76.05293537897245,204.21732826735686,1,-1,-1,-1
442,205,760.9091872874318,196.50761852518986,415.0251472387193,884.3724987789271,1,-1,-1,-1
442,229,74.8449255452336,425.77850042090347,266.10820691313893,646.5094331646019,1,-1,-1,-1
442,233,1174.135826231779,360.74688170776903,349.0253540984843,747.2131891023548,1,-1,-1,-1
442,107,1679.3521275884982,334.94145872959757,84.56260008230048,247.7548154111074,1,-1,-1,-1
442,223,58.62904774294697,385.2696477415742,64.81569079996784,164.3080134204444,1,-1,-1,-1
442,258,1560.9463556733658,369.66991145677207,219.94372408430414,643.0942941522567,1,-1,-1,-1
442,259,1790.92695583177,340.244575044235,89.59682851555529,314.5834122629874,1,-1,-1,-1
442,257,130.18713144063454,381.66270700054133,42.80155959970465,127.46036894012788,1,-1,-1,-1
442,245,268.42749416047496,368.6310133588814,22.798051912622007,61.66130018261865,1,-1,-1,-1
442,262,1532.8509624555213,346.28141130996016,70.24533922019576,223.1189869867422,1,-1,-1,-1
442,242,6.491369716956754,372.2717115768771,45.99054026103033,166.66359795113482,1,-1,-1,-1
442,208,770.593051794134,355.5677926261538,63.62530339844023,192.142744168436,1,-1,-1,-1
442,192,194.2899850809304,361.459888785894,84.71456069795646,255.46872956649074,1,-1,-1,-1
442,217,637.3265237484466,386.5969605841348,45.749806855834464,128.85109811926034,1,-1,-1,-1
442,113,1339.3916306552514,384.2443551523272,178.06899347720164,537.8389511086214,1,-1,-1,-1
443,153,701.6186070755227,364.46761841817283,75.87668898335416,204.1654624151797,1,-1,-1,-1
443,205,753.7326510552344,203.4118229351775,410.80014100743233,875.0098678948148,1,-1,-1,-1
443,229,73.37068137439437,425.6300285694858,266.29685023291,648.0504277474473,1,-1,-1,-1
443,233,1165.3391686672405,360.11631401964314,348.82387790750045,750.6648907315778,1,-1,-1,-1
443,223,58.4057235313129,385.08464309778947,65.46870514904347,165.63148040801872,1,-1,-1,-1
443,258,1566.3408641287529,365.87362926709073,221.0221606412585,645.9508468468665,1,-1,-1,-1
443,259,1784.139603478108,340.2909043725346,91.5060103296485,316.00144910470704,1,-1,-1,-1
443,262,1537.2969510865314,346.25378176985,69.3677802598921,220.37800455232457,1,-1,-1,-1
443,192,190.64933666498553,357.73525064175794,90.3008471505628,273.3699204647201,1,-1,-1,-1
443,217,632.2356545577096,385.8263009417244,46.355403381922564,128.89083145237086,1,-1,-1,-1
443,113,1355.0990931114122,385.7418141127076,175.66662180638372,531.7895665173927,1,-1,-1,-1
443,254,765.5377261383205,356.8947295987525,55.812300888761776,173.93818394248973,1,-1,-1,-1
443,255,128.68971613450125,377.9005340215061,46.67471218025461,128.88013264148628,1,-1,-1,-1
444,153,702.0503891146554,364.4754456598365,78.04512896892663,210.81380976701126,1,-1,-1,-1
444,205,750.7011358510325,216.21782214816267,407.2054982458512,864.9510865346836,1,-1,-1,-1
444,229,70.64452168630353,427.31929605625464,266.0984334569462,646.6454050443458,1,-1,-1,-1
444,233,1161.739719912854,356.7785056191467,346.9099444313391,747.6429838459915,1,-1,-1,-1
444,223,58.9536587622889,385.0283943239061,65.17334827737325,164.90015777509112,1,-1,-1,-1
444,258,1570.519028806799,362.35379359128495,222.4137525543853,650.4164057496333,1,-1,-1,-1
444,259,1780.3820315449007,342.03533090837834,92.26129849371746,313.01672939127,1,-1,-1,-1
444,262,1540.035054707436,346.69327746228186,69.70649709149693,221.62876819559722,1,-1,-1,-1
444,192,190.64207620308372,356.81142172918476,91.83161004170697,277.700328780739,1,-1,-1,-1
444,217,628.9968891439191,386.40922468720703,48.288516374070355,133.90334014587506,1,-1,-1,-1
444,113,1356.428281538222,380.9076782913874,187.96383039301617,572.5210553756866,1,-1,-1,-1
444,208,763.3947209747388,359.1125753925137,63.753826842538025,194.80324281356113,1,-1,-1,-1
445,153,701.5876280368393,363.400013617561,77.57393255024655,209.4181715545764,1,-1,-1,-1
445,205,746.2299732922074,223.2450705989968,403.5432254102396,858.2923781686593,1,-1,-1,-1
445,229,63.67080968287863,425.9107975222827,267.18271164722006,649.7190514842844,1,-1,-1,-1
445,233,1144.566254657191,360.56743106459317,346.73337663704126,750.4011750765769,1,-1,-1,-1
445,223,60.05151851421161,384.056834441955,65.28747114529844,164.87809307903026,1,-1,-1,-1
445,258,1576.8066561766657,356.0753211544394,224.37259083182747,658.6679428738541,1,-1,-1,-1
445,259,1774.6073140577669,345.084212969521,93.12271943695887,311.7684148887228,1,-1,-1,-1
445,262,1543.9960999159198,348.5234784401923,68.28642956254203,217.64816450816838,1,-1,-1,-1
445,192,192.724151572523,356.4303385414941,91.67747295219223,275.4672833903438,1,-1,-1,-1
445,217,626.7454643080246,386.63158693372935,48.55664209223655,134.29021335818064,1,-1,-1,-1
445,113,1358.7306858945753,376.27613673079554,204.85933501767582,622.0707600661899,1,-1,-1,-1
445,242,5.258120786144929,372.8893147084076,47.996029466006995,171.23615995164218,1,-1,-1,-1
446,153,703.0536836262468,365.60978935580454,77.73267927708473,210.56458575625462,1,-1,-1,-1
446,205,743.6220251447191,225.3143293845439,401.70638675848875,856.0559767119581,1,-1,-1,-1
446,229,58.72475967963524,424.80546501951744,268.6790127311074,652.0855884925295,1,-1,-1,-1
446,233,1133.948634873987,356.63954022952186,344.9239597912546,751.6099470141534,1,-1,-1,-1
446,223,60.08243615888428,383.26380733636637,65.08634247439963,164.91950278815952,1,-1,-1,-1
446,258,1583.3106910623555,354.4125123839283,224.75878548996377,661.5566783853592,1,-1,-1,-1
446,259,1769.4958031720566,347.65745352137367,94.33641321634836,311.4950504294514,1,-1,-1,-1
446,262,1547.3079714477335,349.0103158623258,68.14054076786026,217.77508209794541,1,-1,-1,-1
446,192,194.67654045348831,356.0393639955754,91.40573479257151,272.9819381737762,1,-1,-1,-1
446,217,623.1312405513178,387.22911013059263,47.403009568481394,130.0848268832118,1,-1,-1,-1
446,113,1362.0252641928448,373.97586800124856,213.12537332056624,646.7771285053731,1,-1,-1,-1
447,153,703.2476963227573,365.91427619162096,77.5706034454145,210.8855982510294,1,-1,-1,-1
447,205,741.7518191579804,228.79044162109284,399.6527326868677,852.9485191158739,1,-1,-1,-1
447,229,50.94658483371313,422.5975856750246,271.735346589279,656.8607881607869,1,-1,-1,-1
447,233,1128.870957622071,359.35586116527486,337.44265816632554,735.2218522667324,1,-1,-1,-1
447,223,60.05870190429137,383.17866100842105,64.73040077379599,164.71599959065745,1,-1,-1,-1
447,258,1589.717342279303,358.0614172635373,223.99563660621018,657.7581047411553,1,-1,-1,-1
447,259,1763.2839899834323,348.8974763905203,95.98629041389206,313.2441151483248,1,-1,-1,-1
447,262,1549.7517083937212,350.2134189331817,68.69169082898682,220.29242970979692,1,-1,-1,-1
